Paragon Open DanceSport Championships,L-S2 WPDS Closed Bronze Latin Championship (C/R/J),Latin,10
Paragon Open DanceSport Championships,L-S2 WPDS Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Paragon Open DanceSport Championships,L-S2 WPDS Closed Bronze Smooth Championship (W/T/F),Smooth,10
Paragon Open DanceSport Championships,L-S2 WPDS Closed Gold Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,L-S2 WPDS Closed Gold Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,L-S2 WPDS Closed Gold Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,L-S2 WPDS Closed Silver Rhythm Championship (C/R/SW/B),Rhythm,15
Paragon Open DanceSport Championships,L-S2 WPDS Closed Silver Smooth Championship (W/T/F/VW),Smooth,15
Paragon Open DanceSport Championships,L-S2 WPDS Open Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,L-S2 WPDS Open Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,L-S2 WPDS Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Paragon Open DanceSport Championships,L-S2 WPDS Open Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,L-SR Closed Gold Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Paragon Open DanceSport Championships,L-SR Closed Gold Latin Scholarship (C/S/R/P/J),Latin,25
Paragon Open DanceSport Championships,L-SR Closed Gold Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Paragon Open DanceSport Championships,L-SR Closed Gold Smooth Scholarship (W/T/F/VW),Smooth,25
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Closed Bronze Ballroom Scholarship (W/T/Q),Standard,15
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Closed Bronze Latin Scholarship (C/R/J),Latin,15
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Closed Silver Ballroom Scholarship (W/T/F/Q),Standard,20
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Closed Silver Latin Scholarship (C/S/R/J),Latin,20
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Closed Silver Rhythm Scholarship (C/R/SW/B),Rhythm,20
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Open Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Open Latin Scholarship (C/S/R/P/J),Latin,25
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Paragon Open DanceSport Championships,L-SR Dancers Cup Tour - Open Smooth Scholarship (W/T/F/VW),Smooth,25
Paragon Open DanceSport Championships,L-Y Open Youth Latin Championship (C/S/R/J),Latin,20
