Virginia State Championships,L-C   American Smooth Open Silver Championship (W/T/F),Smooth,20
Virginia State Championships,L-C   International Ballroom Closed Silver Championship (W/T/F),Standard,15
Virginia State Championships,L-C   International Ballroom Open Gold Championship (W/T/VW/F/QS),Standard,25
Virginia State Championships,L-C   International Ballroom Open Silver Championship (W/T/F),Standard,20
Virginia State Championships,L-C   International Ballroom Senior Open Gold Championship (W/T/F/QS),Standard,25
Virginia State Championships,L-C   International Latin Closed Bronze Championship (CC/R),Latin,10
Virginia State Championships,L-C   International Latin Closed Bronze Championship (S/J),Latin,10
Virginia State Championships,L-C   International Latin Closed Gold Championship (CC/S/R/PD/J),Latin,20
Virginia State Championships,L-C   International Latin Open Bronze Championship (CC/R),Latin,15
Virginia State Championships,L-C   International Latin Open Bronze Championship (S/J),Latin,15
Virginia State Championships,L-C   International Latin Open Gold Championship (CC/S/R/PD/J),Latin,25
Virginia State Championships,L-C American Rhythm Closed Bronze Scholarships (C/R/SW),Rhythm,15
Virginia State Championships,L-C American Rhythm Closed Silver Scholarships (C/R/SW/B),Rhythm,20
Virginia State Championships,L-C American Rhythm Open Gold/Above Scholarships (C/R/SW/B/M),Rhythm,30
Virginia State Championships,L-C American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
Virginia State Championships,L-C American Smooth Closed Silver Scholarships (W/T/F),Smooth,20
Virginia State Championships,L-C American Smooth Open Gold/Above Scholarships (W/T/F/VW),Smooth,30
Virginia State Championships,L-C Bronze Best of the Best Club Dance (HU/SAL/WC),Unknown,10
Virginia State Championships,L-C Closed Bronze World DanceSport Series American Smooth (W/T/F/VW),Smooth,10
Virginia State Championships,L-C Closed Bronze World DanceSport Series International Ballroom (W/T/VW/F/Q),Standard,10
Virginia State Championships,L-C Closed Bronze World DanceSport Series International Latin (C/S/R/PD/J),Latin,10
Virginia State Championships,L-C Closed Silver World DanceSport Series American Rhythm (C/R/SW/B/M),Rhythm,15
Virginia State Championships,L-C Closed Silver World DanceSport Series American Smooth (W/T/F/VW),Smooth,15
Virginia State Championships,L-C Closed Silver World DanceSport Series International Ballroom (W/T/VW/F/Q),Standard,15
Virginia State Championships,L-C Closed Silver World DanceSport Series International Latin (C/S/R/PD/J),Latin,15
Virginia State Championships,L-C International Ballroom Closed Bronze Scholarships (W/T/F),Standard,15
Virginia State Championships,L-C International Ballroom Closed Silver Scholarships (W/T/F/QS),Standard,20
Virginia State Championships,L-C International Ballroom Open Gold/Above Scholarships (W/T/VW/F/QS),Standard,30
Virginia State Championships,L-C International Latin Closed Bronze Scholarships (C/R/J),Latin,15
Virginia State Championships,L-C International Latin Closed Silver Scholarships (C/S/R/J),Latin,20
Virginia State Championships,L-C International Latin Open Gold/Above Scholarships (C/S/R/P/J),Latin,30
Virginia State Championships,L-C Open World DanceSport Series American Rhythm (C/R/SW/B/M),Rhythm,20
Virginia State Championships,L-C Open World DanceSport Series American Smooth (W/T/F/VW),Smooth,20
Virginia State Championships,L-C Open World DanceSport Series International Ballroom (W/T/VW/F/Q),Standard,20
Virginia State Championships,L-C Open World DanceSport Series International Latin (C/S/R/PD/J),Latin,20
Virginia State Championships,L-C Silver Best of the Best Club Dance (HU/SAL/WC),Unknown,15
Virginia State Championships,L-C1   American Rhythm Closed Silver Championship (CC/R/SW),Rhythm,15
Virginia State Championships,L-C1   American Smooth Closed Silver Championship (W/T/F),Smooth,15
Virginia State Championships,L-D American Rhythm Open Senior Scholarship (C/R/SW),Rhythm,25
Virginia State Championships,L-D American Smooth Open Senior Scholarship (W/T/F),Smooth,25
Virginia State Championships,L-D International Ballroom Open Senior Scholarship  (W/T/F),Standard,25
Virginia State Championships,L-D International Latin Open Senior  Scholarship (C/S/R),Latin,25
