Comp Name:Grand National Dancesport Championships
Dancers
["Heat", "89", "1@Thursday 1:13 PM", "Rhythm Single Dances PT1 Newcomer Amer. Cha Cha", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "90", "1@Thursday 1:14 PM", "Rhythm Single Dances PT1 Newcomer Amer. Rumba", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "91", "1@Thursday 1:16 PM", "Rhythm Single Dances PT1 Newcomer Amer. Swing", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "109", "1@Thursday 1:41 PM", "Rhythm Single Dances PT2 Newcomer Amer. Cha Cha", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "110", "1@Thursday 1:42 PM", "Rhythm Single Dances PT2 Newcomer Amer. Rumba", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "111", "1@Thursday 1:44 PM", "Rhythm Single Dances PT2 Newcomer Amer. Swing", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "114", "1@Thursday 1:48 PM", "Rhythm Single Dances PT1 Closed Pre-Bronze Amer. Cha Cha", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "115", "1@Thursday 1:49 PM", "Rhythm Single Dances PT1 Closed Pre-Bronze Amer. Rumba", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "116", "1@Thursday 1:51 PM", "Rhythm Single Dances PT1 Closed Pre-Bronze Amer. Swing", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "119", "1@Thursday 1:55 PM", "Rhythm Single Dances PT2 Closed Pre-Bronze RS Amer. Cha Cha", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "120", "1@Thursday 1:56 PM", "Rhythm Single Dances PT2 Closed Pre-Bronze RS Amer. Rumba", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "121", "1@Thursday 1:58 PM", "Rhythm Single Dances PT2 Closed Pre-Bronze RS Amer. Swing", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "129", "1@Thursday 2:17 PM", "Rhythm Single Dances PT2 Newcomer RS Amer. Cha Cha", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "130", "1@Thursday 2:18 PM", "Rhythm Single Dances PT2 Newcomer RS Amer. Rumba", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "131", "1@Thursday 2:20 PM", "Rhythm Single Dances PT2 Newcomer RS Amer. Swing", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "139", "1@Thursday 2:31 PM", "Rhythm Single Dances PT1 Closed Pre-Bronze RS Amer. Cha Cha", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "140", "1@Thursday 2:32 PM", "Rhythm Single Dances PT1 Closed Pre-Bronze RS Amer. Rumba", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "141", "1@Thursday 2:34 PM", "Rhythm Single Dances PT1 Closed Pre-Bronze RS Amer. Swing", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "149", "1@Thursday 2:45 PM", "Rhythm Single Dances PT2 Closed Pre-Bronze Amer. Cha Cha", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "150", "1@Thursday 2:46 PM", "Rhythm Single Dances PT2 Closed Pre-Bronze Amer. Rumba", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "151", "1@Thursday 2:48 PM", "Rhythm Single Dances PT2 Closed Pre-Bronze Amer. Swing", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "633", "4@Saturday 8:00 AM", "Smooth Single Dances PT1 Newcomer RS Amer. Waltz", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "634", "4@Saturday 8:01 AM", "Smooth Single Dances PT1 Newcomer RS Amer. Tango", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "635", "4@Saturday 8:02 AM", "Smooth Single Dances PT1 Newcomer RS Amer. Foxtrot", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "642", "4@Saturday 8:12 AM", "Smooth Single Dances PT2 Newcomer RS Amer. Waltz", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "643", "4@Saturday 8:14 AM", "Smooth Single Dances PT2 Newcomer RS Amer. Tango", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "644", "4@Saturday 8:15 AM", "Smooth Single Dances PT2 Newcomer RS Amer. Foxtrot", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "648", "4@Saturday 8:21 AM", "Smooth Single Dances PT1 Newcomer Amer. Foxtrot", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "651", "4@Saturday 8:25 AM", "Smooth Single Dances PT2 Newcomer Amer. Waltz", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "652", "4@Saturday 8:26 AM", "Smooth Single Dances PT2 Newcomer Amer. Tango", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "653", "4@Saturday 8:28 AM", "Smooth Single Dances PT2 Newcomer Amer. Foxtrot", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "663", "4@Saturday 8:42 AM", "Smooth Single Dances PT1 Closed Pre-Bronze Amer. Waltz", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "664", "4@Saturday 8:43 AM", "Smooth Single Dances PT1 Closed Pre-Bronze Amer. Tango", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "665", "4@Saturday 8:44 AM", "Smooth Single Dances PT1 Closed Pre-Bronze Amer. Foxtrot", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "672", "4@Saturday 8:54 AM", "Smooth Single Dances PT1 Closed Pre-Bronze RS Amer. Waltz", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "673", "4@Saturday 8:56 AM", "Smooth Single Dances PT1 Closed Pre-Bronze RS Amer. Tango", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "674", "4@Saturday 8:57 AM", "Smooth Single Dances PT1 Closed Pre-Bronze RS Amer. Foxtrot", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "676", "4@Saturday 9:00 AM", "Smooth Single Dances PT1 Newcomer Amer. Waltz", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "677", "4@Saturday 9:01 AM", "Smooth Single Dances PT1 Newcomer Amer. Tango", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "693", "4@Saturday 9:32 AM", "Smooth Single Dances PT2 Closed Pre-Bronze RS Amer. Waltz", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "694", "4@Saturday 9:33 AM", "Smooth Single Dances PT2 Closed Pre-Bronze RS Amer. Tango", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "695", "4@Saturday 9:34 AM", "Smooth Single Dances PT2 Closed Pre-Bronze RS Amer. Foxtrot", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "709", "4@Saturday 9:54 AM", "Smooth Single Dances PT2 Closed Pre-Bronze Amer. Waltz", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "710", "4@Saturday 9:55 AM", "Smooth Single Dances PT2 Closed Pre-Bronze Amer. Tango", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
["Heat", "711", "4@Saturday 9:57 AM", "Smooth Single Dances PT2 Closed Pre-Bronze Amer. Foxtrot", "???", "Alvarez, Johnathan and Semukova, Ekaterina", "---"]
Dancer:Amadis, Germine:631:Heats:1
["Pro heat", "5", "3@Friday 10:35 PM", "Professional Rising Star Events Amer. Rhythm (CC,R,SW,B,M)", "???", "Amadis, Germine and Bembry, Torie", "---"]
Dancer:Amoroso, Sofia:439:Heats:15
["Heat", "489", "2@Friday 2:47 PM", "Latin Single Dances JR2 Closed Full Gold Int'l Cha Cha", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "510", "2@Friday 3:15 PM", "Latin Single Dances JR2 Closed Inter-Silver Int'l Cha Cha", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "512", "2@Friday 3:18 PM", "Latin Single Dances JR2 Closed Inter-Silver Int'l Rumba", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "514", "2@Friday 3:21 PM", "Latin Single Dances JR2 Closed Inter-Silver Int'l Jive", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "525", "2@Friday 3:36 PM", "Latin Single Dances JR2 Closed Inter-Gold Int'l Cha Cha", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "526", "2@Friday 3:38 PM", "Latin Single Dances JR2 Closed Inter-Gold Int'l Samba", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "527", "2@Friday 3:39 PM", "Latin Single Dances JR2 Closed Inter-Gold Int'l Rumba", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "535", "2@Friday 3:50 PM", "Latin Single Dances JR2 Closed Full Silver Int'l Cha Cha", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "536", "2@Friday 3:52 PM", "Latin Single Dances JR2 Closed Full Silver Int'l Samba", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "537", "2@Friday 3:53 PM", "Latin Single Dances JR2 Closed Full Silver Int'l Rumba", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "539", "2@Friday 3:56 PM", "Latin Single Dances JR2 Closed Full Silver Int'l Jive", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "545", "2@Friday 4:04 PM", "Latin Single Dances JR2 Closed Pre-Gold Int'l Cha Cha", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "546", "2@Friday 4:06 PM", "Latin Single Dances JR2 Closed Pre-Gold Int'l Samba", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "547", "2@Friday 4:07 PM", "Latin Single Dances JR2 Closed Pre-Gold Int'l Rumba", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
["Heat", "549", "2@Friday 4:10 PM", "Latin Single Dances JR2 Closed Pre-Gold Int'l Jive", "???", "Amoroso, Sofia and Mulyavka, Ivan", "---"]
Dancer:Angarola, Dylan:407:Heats:38
["Solo", "6", "2@Friday 1:13 PM", "Solo Exhibitions Walk Like An Animal", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "434", "2@Friday 1:25 PM", "Latin Single Dances YTH Newcomer Int'l Cha Cha", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "435", "2@Friday 1:27 PM", "Latin Single Dances YTH Newcomer Int'l Samba", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "436", "2@Friday 1:28 PM", "Latin Single Dances YTH Newcomer Int'l Rumba", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "437", "2@Friday 1:29 PM", "Latin Single Dances YTH Newcomer Int'l Paso Doble", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "438", "2@Friday 1:31 PM", "Latin Single Dances YTH Newcomer Int'l Jive", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "444", "2@Friday 1:39 PM", "Latin Single Dances YTH Closed Pre-Bronze Int'l Cha Cha", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "445", "2@Friday 1:41 PM", "Latin Single Dances YTH Closed Pre-Bronze Int'l Samba", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "446", "2@Friday 1:42 PM", "Latin Single Dances YTH Closed Pre-Bronze Int'l Rumba", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "447", "2@Friday 1:43 PM", "Latin Single Dances YTH Closed Pre-Bronze Int'l Paso Doble", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "448", "2@Friday 1:45 PM", "Latin Single Dances YTH Closed Pre-Bronze Int'l Jive", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "474", "2@Friday 2:21 PM", "Latin Single Dances YTH Closed Full Bronze Int'l Cha Cha /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "475", "2@Friday 2:23 PM", "Latin Single Dances YTH Closed Full Bronze Int'l Samba /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "476", "2@Friday 2:24 PM", "Latin Single Dances YTH Closed Full Bronze Int'l Rumba /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "477", "2@Friday 2:25 PM", "Latin Single Dances YTH Closed Full Bronze Int'l Paso Doble /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "478", "2@Friday 2:27 PM", "Latin Single Dances YTH Closed Full Bronze Int'l Jive /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "505", "2@Friday 3:08 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Cha Cha /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "506", "2@Friday 3:10 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Samba", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "507", "2@Friday 3:11 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Rumba", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "508", "2@Friday 3:12 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Paso Doble", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "509", "2@Friday 3:14 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Jive", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "515", "2@Friday 3:22 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Cha Cha", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "516", "2@Friday 3:24 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Samba /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "517", "2@Friday 3:25 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Rumba /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "518", "2@Friday 3:26 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Paso Doble /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "519", "2@Friday 3:28 PM", "Latin Single Dances YTH Closed Inter-Bronze Int'l Jive /P", "???", "Angarola, Dylan and Elcoro, Evgeniia", "---"]
["Heat", "530", "2@Friday 3:43 PM", "Latin Single Dances YTH Open Bronze Int'l Cha Cha", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "534", "2@Friday 3:49 PM", "Latin Single Dances YTH Open Bronze Int'l Jive", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "535", "2@Friday 3:50 PM", "Latin Single Dances YTH Open Pre-Bronze Int'l Cha Cha /P", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "539", "2@Friday 3:56 PM", "Latin Single Dances YTH Open Pre-Bronze Int'l Jive /P", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "545", "2@Friday 4:04 PM", "Latin Single Dances YTH Open Pre-Bronze Int'l Cha Cha", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "549", "2@Friday 4:10 PM", "Latin Single Dances YTH Open Pre-Bronze Int'l Jive", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "550", "2@Friday 4:24 PM", "Latin Single Dances YTH Open Pre-Silver RS Int'l Cha Cha", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "554", "2@Friday 4:30 PM", "Latin Single Dances YTH Open Pre-Silver RS Int'l Jive", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "559", "2@Friday 4:37 PM", "Latin Single Dances YTH Open Pre-Silver Int'l Jive /P", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "565", "2@Friday 4:45 PM", "Latin Single Dances YTH Open Bronze Int'l Cha Cha /P", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "569", "2@Friday 4:51 PM", "Latin Single Dances YTH Open Bronze Int'l Jive /P", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
["Heat", "570", "2@Friday 4:52 PM", "Latin Single Dances YTH Open Pre-Silver Int'l Cha Cha /P", "???", "Angarola, Dylan and Lototskyy, Sarah", "---"]
Dancer:Anthony, Jen:623:Heats:11
["Heat", "776", "4@Saturday 11:42 AM", "Smooth Single Dances A1 Open Bronze Amer. Waltz", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "777", "4@Saturday 11:43 AM", "Smooth Single Dances A1 Open Bronze Amer. Tango", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "778", "4@Saturday 11:45 AM", "Smooth Single Dances A1 Open Bronze Amer. Foxtrot", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "779", "4@Saturday 11:46 AM", "Smooth Single Dances A1 Open Bronze Amer. Viennese Waltz", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "823", "4@Saturday 12:48 PM", "Smooth Single Dances A1 Open Pre-Silver Amer. Waltz", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "824", "4@Saturday 12:49 PM", "Smooth Single Dances A1 Open Pre-Silver Amer. Tango", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "825", "4@Saturday 12:50 PM", "Smooth Single Dances A1 Open Pre-Silver Amer. Foxtrot", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "826", "4@Saturday 12:52 PM", "Smooth Single Dances A1 Open Pre-Silver Amer. Viennese Waltz", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "836", "4@Saturday 1:16 PM", "Grand National Challenge Events Amer. Smooth (W,T)", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "849", "4@Saturday 2:51 PM", "P/A Open Dancesport Series B Amer. Smooth Championship (W,T,F,VW)", "???", "Anthony, Jen and Belov, Anton", "---"]
["Heat", "850", "4@Saturday 2:57 PM", "P/A Open Scholarship B Amer. Smooth Championship (W,T,F,VW)", "???", "Anthony, Jen and Belov, Anton", "---"]
Dancer:Arca, Lily:423:Heats:17
["Heat", "633", "4@Saturday 8:00 AM", "Smooth Single Dances PT1 Newcomer RS Amer. Waltz", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "634", "4@Saturday 8:01 AM", "Smooth Single Dances PT1 Newcomer RS Amer. Tango", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "635", "4@Saturday 8:02 AM", "Smooth Single Dances PT1 Newcomer RS Amer. Foxtrot", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "646", "4@Saturday 8:18 AM", "Smooth Single Dances PT1 Newcomer Amer. Waltz /P", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "647", "4@Saturday 8:19 AM", "Smooth Single Dances PT1 Newcomer Amer. Tango /P", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "648", "4@Saturday 8:21 AM", "Smooth Single Dances PT1 Newcomer Amer. Foxtrot", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "663", "4@Saturday 8:42 AM", "Smooth Single Dances PT1 Closed Pre-Bronze Amer. Waltz", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "664", "4@Saturday 8:43 AM", "Smooth Single Dances PT1 Closed Pre-Bronze Amer. Tango", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "665", "4@Saturday 8:44 AM", "Smooth Single Dances PT1 Closed Pre-Bronze Amer. Foxtrot", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "672", "4@Saturday 8:54 AM", "Smooth Single Dances PT1 Closed Pre-Bronze RS Amer. Waltz", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "673", "4@Saturday 8:56 AM", "Smooth Single Dances PT1 Closed Pre-Bronze RS Amer. Tango", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "674", "4@Saturday 8:57 AM", "Smooth Single Dances PT1 Closed Pre-Bronze RS Amer. Foxtrot", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "676", "4@Saturday 9:00 AM", "Smooth Single Dances PT1 Newcomer Amer. Waltz", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "677", "4@Saturday 9:01 AM", "Smooth Single Dances PT1 Newcomer Amer. Tango", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "709", "4@Saturday 9:54 AM", "Smooth Single Dances PT1 Closed Pre-Bronze Amer. Waltz /P", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "710", "4@Saturday 9:55 AM", "Smooth Single Dances PT1 Closed Pre-Bronze Amer. Tango /P", "???", "Arca, Lily and Lopez, Luis", "---"]
["Heat", "841", "4@Saturday 1:40 PM", "P/A Youth Closed Bronze Multi Dance PT1 Amer. Smooth Championship (W,T)", "???", "Arca, Lily and Lopez, Luis", "---"]
Dancer:Arcolin, Massimo:499:Heats:1
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Arcolin, Massimo and Zmajkovicova, Laura", "---"]
Dancer:Argaet, Sriani:291:Heats:1
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Argaet, Sriani and Monley, Craig", "---"]
Dancer:Avagliano, Valentina:338:Heats:2
["Pro heat", "1", "3@Friday 9:12 PM", "Professional Rising Star Events Int'l Latin (CC,S,R,PD,J)", "???", "Avagliano, Valentina and Valerio, Antonio", "---"]
["Pro heat", "6", "5@Saturday 5:30 PM", "WDC World Professional Latin Int'l Latin Championship (CC,S,R,PD,J)", "???", "Avagliano, Valentina and Valerio, Antonio", "---"]
Dancer:Avanzini, Rafael:395:Heats:30
["Heat", "124", "1@Thursday 2:10 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Cha Cha", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "125", "1@Thursday 2:11 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Rumba", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "126", "1@Thursday 2:13 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Swing", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "127", "1@Thursday 2:14 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Bolero", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "128", "1@Thursday 2:15 PM", "Rhythm Single Dances B1 Closed Pre-Silver Amer. Mambo", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "149", "1@Thursday 2:45 PM", "Rhythm Single Dances B1 Closed Inter-Bronze Amer. Cha Cha", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "150", "1@Thursday 2:46 PM", "Rhythm Single Dances B1 Closed Inter-Bronze Amer. Rumba", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "151", "1@Thursday 2:48 PM", "Rhythm Single Dances B1 Closed Inter-Bronze Amer. Swing", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "152", "1@Thursday 2:49 PM", "Rhythm Single Dances B1 Closed Inter-Bronze Amer. Bolero", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "153", "1@Thursday 2:50 PM", "Rhythm Single Dances B1 Closed Inter-Bronze Amer. Mambo", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "182", "1@Thursday 3:39 PM", "Rhythm Single Dances B1 Closed Full Bronze Amer. Cha Cha", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "183", "1@Thursday 3:40 PM", "Rhythm Single Dances B1 Closed Full Bronze Amer. Rumba", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "184", "1@Thursday 3:42 PM", "Rhythm Single Dances B1 Closed Full Bronze Amer. Swing", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "185", "1@Thursday 3:43 PM", "Rhythm Single Dances B1 Closed Full Bronze Amer. Bolero", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "186", "1@Thursday 3:45 PM", "Rhythm Single Dances B1 Closed Full Bronze Amer. Mambo", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "212", "1@Thursday 4:33 PM", "Rhythm Single Dances B1 Open Pre-Bronze Amer. Cha Cha", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
["Heat", "213", "1@Thursday 4:34 PM", "Rhythm Single Dances B1 Open Pre-Bronze Amer. Rumba", "???", "Avanzini, Rafael and Taylor, Sherry", "---"]
