2019 Autumn Dance Classic,L-C Gold Pro-Am International Latin Closed Gold 4 Dance (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-C Gold Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,25
2019 Autumn Dance Classic,L-C Gold Pro-Am Open International Ballroom 5 Dance Challenge (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,L-C Gold Pro-Am Open International Latin 5 Dance Challenge (C/S/R/PD/J),Latin,25
2019 Autumn Dance Classic,L-C Pro-Am American Smooth Open 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-C Pro-Am Closed American Rhythm Bronze Scholarship (C/R/SW),Rhythm,15
2019 Autumn Dance Classic,L-C Pro-Am Closed American Smooth Bronze Scholarship (W/T/F),Smooth,15
2019 Autumn Dance Classic,L-C Pro-Am Closed American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-C Pro-Am Closed International Ballroom Bronze Scholarship (W/T/Q),Standard,15
2019 Autumn Dance Classic,L-C Pro-Am Closed International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,L-C Pro-Am Closed International Latin Bronze Scholarship (C/S/R),Latin,15
2019 Autumn Dance Classic,L-C Pro-Am Closed International Latin Silver Scholarship (C/S/R/J),Latin,20
2019 Autumn Dance Classic,L-C Pro-Am International Ballroom Open 4 Dance Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,L-C Pro-Am International Latin Open 5 Dance Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-C Pro-Am Open American Rhythm Dancesport Series (C/R/SW/B/M),Rhythm,20
2019 Autumn Dance Classic,L-C Pro-Am Open American Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
2019 Autumn Dance Classic,L-C Pro-Am Open American Smooth Dancesport Series (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-C Pro-Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
2019 Autumn Dance Classic,L-C Pro-Am Open International Ballroom Dancesport Series (W/T/VW/FT/Q),Standard,20
2019 Autumn Dance Classic,L-C Pro-Am Open International Ballroom Scholarship (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,L-C Pro-Am Open International Latin Dancesport Series (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-C Pro-Am Open International Latin Scholarship (C/S/R/P/J),Latin,25
2019 Autumn Dance Classic,L-C Silver Pro-Am American Smooth Closed Silver 4 Dance (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,L-C Silver Pro-Am International Ballroom Closed Silver 4 Dance(W/T/F/Q),Standard,15
2019 Autumn Dance Classic,L-C Silver Pro-Am International Latin Closed Silver 4 Dance (C/S/R/J),Latin,15
2019 Autumn Dance Classic,L-C Silver Pro-Am Open International Ballroom 4 Dance Challenge (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,L-D Pro-Am Closed American Rhythm Bronze Scholarship (C/R/SW),Rhythm,15
2019 Autumn Dance Classic,L-D Pro-Am Closed American Rhythm Silver Scholarship  (C/R/SW/M),Rhythm,20
2019 Autumn Dance Classic,L-D Pro-Am Closed American Smooth Bronze Scholarship (W/T/F),Smooth,15
2019 Autumn Dance Classic,L-D Pro-Am Closed American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-D Pro-Am Closed International Ballroom Bronze Scholarship (W/T/Q),Standard,15
2019 Autumn Dance Classic,L-D Pro-Am Closed International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,L-D Pro-Am Closed International Latin Silver Scholarship (C/S/R/J),Latin,20
2019 Autumn Dance Classic,L-D Pro-Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
2019 Autumn Dance Classic,L-D Pro-Am Open International Ballroom Scholarship (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,L-D Pro-Am Open International Latin Scholarship (C/S/R/P/J),Latin,25
2019 Autumn Dance Classic,L-J Pro-Am International Latin Open 5 Dance Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-J Silver Pro-Am Open International Latin 4 Dance Challenge (C/S/R/J),Latin,20
2019 Autumn Dance Classic,L-PT Bronze Pro-Am International Latin Closed Bronze 3 Dance (C/S/R),Latin,10
2019 Autumn Dance Classic,L-S1 Advanced Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-S1 Advanced Pro-Am Open International Ballroom 5 Dance Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,L-S1 Bronze Pro-Am American Rhythm Closed Bronze 3 Dance (C/R/SW),Rhythm,10
2019 Autumn Dance Classic,L-S1 Bronze Pro-Am American Smooth Closed Bronze 3 Dance (W/T/F),Smooth,10
2019 Autumn Dance Classic,L-S1 Bronze Pro-Am International Ballroom Closed Bronze 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,L-S1 Bronze Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,L-S1 Bronze Pro-Am Open International Ballroom 4 Dance Challenge (W/T/F/Q),Standard,15
2019 Autumn Dance Classic,L-S1 Bronze Pro-Am Open International Latin 4 Dance Challenge (C/S/R/J),Latin,15
2019 Autumn Dance Classic,L-S1 Gold Pro-Am American Rhythm Closed Gold 4 Dance (C/R/SW/M),Rhythm,20
2019 Autumn Dance Classic,L-S1 Gold Pro-Am Open American Smooth 4 Dance Challenge (W/T/F/VW),Smooth,25
2019 Autumn Dance Classic,L-S1 Gold Pro-Am Open International Ballroom 5 Dance Challenge (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,L-S1 Gold Pro-Am Open International Latin 5 Dance Challenge (C/S/R/PD/J),Latin,25
2019 Autumn Dance Classic,L-S1 Pro-Am American Smooth Open 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-S1 Pro-Am International Ballroom Open 4 Dance Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,L-S1 Pro-Am International Latin Open 5 Dance Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-S1 Silver Pro-Am American Rhythm Closed Silver 4 Dance (C/R/SW/M),Rhythm,15
