2019 Tri-State DanceSport Championships,L-S2 TSDSC Closed Silver Rhythm Scholarship (C/R/SW/B),Rhythm,20
2019 Tri-State DanceSport Championships,L-S2 TSDSC Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
2019 Tri-State DanceSport Championships,L-S2 TSDSC Open Ballroom Scholarship (W/T/VW/F/Q),Standard,25
2019 Tri-State DanceSport Championships,L-S2 TSDSC Open Latin Scholarship (C/S/R/P/J),Latin,25
2019 Tri-State DanceSport Championships,L-S2 TSDSC Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
2019 Tri-State DanceSport Championships,L-S2 TSDSC Open Smooth Scholarship (W/T/F/VW),Smooth,25
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Bronze Ballroom Championship (W/T/Q),Standard,10
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Bronze Latin Championship (C/R/J),Latin,10
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Bronze Smooth Championship (W/T/F),Smooth,10
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Gold Ballroom Championship (W/T/VW/F/Q),Standard,20
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Gold Smooth Championship (W/T/F/VW),Smooth,20
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Silver Ballroom Championship (W/T/F/Q),Standard,15
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Silver Latin Championship (C/S/R/J),Latin,15
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Silver Rhythm Championship (C/R/SW/B),Rhythm,15
2019 Tri-State DanceSport Championships,L-S2 WPDS Closed Silver Smooth Championship (W/T/F/VW),Smooth,15
2019 Tri-State DanceSport Championships,L-S2 WPDS Open Ballroom Championship (W/T/VW/F/Q),Standard,20
2019 Tri-State DanceSport Championships,L-S2 WPDS Open Latin Championship (C/S/R/P/J),Latin,20
2019 Tri-State DanceSport Championships,L-S2 WPDS Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
2019 Tri-State DanceSport Championships,L-S2 WPDS Open Smooth Championship (W/T/F/VW),Smooth,20
2019 Tri-State DanceSport Championships,L-Y Open Youth Latin Championship (C/S/R/J),Latin,20
2019 Tri-State DanceSport Championships,L-Y Open Youth Rhythm Championship (C/R/SW/M),Rhythm,20
2019 Tri-State DanceSport Championships,L-Y Open Youth Smooth Championship (W/T/F/VW),Smooth,20
