Comp Name:The Snow Ball 2020
Dancers
["Heat", "485", "Session 3: Saturday Daytime@03:29PM Saturday", "AP-B2 Open Full Gold American Mambo", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "493", "Session 3: Saturday Daytime@04:30PM Saturday", "AP- Closed Silver Rhythm (C/R/SW)", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "505", "Session 4: Saturday Evening@07:57PM Saturday", "AP-S1 Closed Silver Rhythm Scholarship (C/R/SW)", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "509", "Session 4: Saturday Evening@08:24PM Saturday", "AP-S1 Open Rhythm Scholarship (C/R/SW/B/M)", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "650", "Session 5: Sunday Daytime@12:28PM Sunday-S", "AP-B2 Cl. PreSilver American Waltz", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "651", "Session 5: Sunday Daytime@12:29PM Sunday-S", "AP-B2 Cl. PreSilver American Tango", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "652", "Session 5: Sunday Daytime@12:31PM Sunday-S", "AP-B2 Cl. PreSilver American Foxtrot", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "653", "Session 5: Sunday Daytime@12:32PM Sunday", "AP-B2 Cl. PreSilver American Viennese Waltz", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "666", "Session 5: Sunday Daytime@01:02PM Sunday-S", "AP-B2 Cl. Int. Silver American Waltz", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "667", "Session 5: Sunday Daytime@01:04PM Sunday-S", "AP-B2 Cl. Int. Silver American Tango", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "668", "Session 5: Sunday Daytime@01:05PM Sunday-S", "AP-B2 Cl. Int. Silver American Foxtrot", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "669", "Session 5: Sunday Daytime@01:06PM Sunday", "AP-B2 Cl. Int. Silver American Viennese Waltz", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "682", "Session 5: Sunday Daytime@01:29PM Sunday", "AP-B2 Cl. Full Silver American Waltz", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "683", "Session 5: Sunday Daytime@01:31PM Sunday", "AP-B2 Cl. Full Silver American Tango", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "684", "Session 5: Sunday Daytime@01:32PM Sunday", "AP-B2 Cl. Full Silver American Foxtrot", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "685", "Session 5: Sunday Daytime@01:33PM Sunday", "AP-B2 Cl. Full Silver American Viennese Waltz", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "690", "Session 5: Sunday Daytime@01:40PM Sunday", "AP-B1 Open Int. Silver American Waltz", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "691", "Session 5: Sunday Daytime@01:42PM Sunday", "AP-B1 Open Int. Silver American Tango", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "692", "Session 5: Sunday Daytime@01:43PM Sunday", "AP-B1 Open Int. Silver American Foxtrot", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "693", "Session 5: Sunday Daytime@01:44PM Sunday", "AP-B1 Open Int. Silver American Viennese Waltz", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "694", "Session 5: Sunday Daytime@01:47PM Sunday", "AP-B2 Open Int. Gold American Waltz", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "695", "Session 5: Sunday Daytime@01:48PM Sunday", "AP-B2 Open Int. Gold American Tango", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "696", "Session 5: Sunday Daytime@01:50PM Sunday", "AP-B2 Open Int. Gold American Foxtrot", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "697", "Session 5: Sunday Daytime@01:51PM Sunday", "AP-B2 Open Int. Gold American Viennese Waltz", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "698", "Session 5: Sunday Daytime@01:52PM Sunday", "AP-B1 Open Full Silver American Waltz", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "699", "Session 5: Sunday Daytime@01:54PM Sunday", "AP-B1 Open Full Silver American Tango", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "700", "Session 5: Sunday Daytime@01:55PM Sunday", "AP-B1 Open Full Silver American Foxtrot", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "701", "Session 5: Sunday Daytime@01:56PM Sunday", "AP-B1 Open Full Silver American Viennese Waltz", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Heat", "702", "Session 5: Sunday Daytime@01:59PM Sunday", "AP-B2 Open Full Gold American Waltz", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "703", "Session 5: Sunday Daytime@02:01PM Sunday", "AP-B2 Open Full Gold American Tango", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "704", "Session 5: Sunday Daytime@02:02PM Sunday", "AP-B2 Open Full Gold American Foxtrot", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "705", "Session 5: Sunday Daytime@02:03PM Sunday", "AP-B2 Open Full Gold American Viennese Waltz", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "723", "Session 5: Sunday Daytime@03:52PM Sunday", "AP-S1 Closed Silver Smooth Scholarship (W/T/F)", "102", "Afonkin, Igor and Kennedy, Sharon", "---"]
["Heat", "778", "Session 6: Sunday Evening@08:50PM Sunday", "AP-S1 Open Smooth Scholarship  (W/T/F/VW)", "102", "Afonkin, Igor and LaFavor, Jeanie", "---"]
["Heat", "781", "Session 6: Sunday Evening@09:14PM Sunday", "AP-C Open Smooth Scholarship  (W/T/F/VW)", "102", "Afonkin, Igor and Anderson, Renee", "---"]
["Pro heat", "11", "Session 6: Sunday Evening@10:18PM Sunday-S", "PP- Open Professional American Smooth (W/T/F/VW)", "102", "Afonkin, Igor and Anderson, Meghan", 2]
Dancer:Aguirre, Gio:266:Heats:26
["Heat", "1", "Session 1: Friday Daytime@09:00AM Friday", "AP-B1 Cl. PreBronze Int'l Waltz", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "2", "Session 1: Friday Daytime@09:01AM Friday", "AP-B1 Cl. PreBronze Int'l Tango", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "4", "Session 1: Friday Daytime@09:04AM Friday", "AP-B1 Cl. PreBronze Int'l Foxtrot", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "5", "Session 1: Friday Daytime@09:05AM Friday", "AP-B1 Cl. PreBronze Int'l Quickstep", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "11", "Session 1: Friday Daytime@09:13AM Friday", "AP-A3 Cl. Beg. 1 Bronze Int'l Waltz", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "12", "Session 1: Friday Daytime@09:15AM Friday", "AP-A3 Cl. Beg. 1 Bronze Int'l Tango", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "14", "Session 1: Friday Daytime@09:17AM Friday", "AP-A3 Cl. Beg. 1 Bronze Int'l Foxtrot", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "15", "Session 1: Friday Daytime@09:19AM Friday", "AP-A3 Cl. Beg. 1 Bronze Int'l Quickstep", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "21", "Session 1: Friday Daytime@09:27AM Friday", "AP-B1 Cl. Beg. 1 Bronze Int'l Waltz", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "22", "Session 1: Friday Daytime@09:29AM Friday", "AP-B1 Cl. Beg. 1 Bronze Int'l Tango", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "24", "Session 1: Friday Daytime@09:31AM Friday", "AP-B1 Cl. Beg. 1 Bronze Int'l Foxtrot", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "25", "Session 1: Friday Daytime@09:33AM Friday", "AP-B1 Cl. Beg. 1 Bronze Int'l Quickstep", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "31", "Session 1: Friday Daytime@09:41AM Friday", "AP-B1 Cl. Beg. 2 Bronze Int'l Waltz", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "32", "Session 1: Friday Daytime@09:42AM Friday", "AP-B1 Cl. Beg. 2 Bronze Int'l Tango", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "34", "Session 1: Friday Daytime@09:45AM Friday", "AP-B1 Cl. Beg. 2 Bronze Int'l Foxtrot", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "35", "Session 1: Friday Daytime@09:47AM Friday", "AP-B1 Cl. Beg. 2 Bronze Int'l Quickstep", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "41", "Session 1: Friday Daytime@09:55AM Friday", "AP-A3 Cl. Beg. 2 Bronze Int'l Waltz", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "42", "Session 1: Friday Daytime@09:56AM Friday", "AP-A3 Cl. Beg. 2 Bronze Int'l Tango", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "44", "Session 1: Friday Daytime@09:59AM Friday", "AP-A3 Cl. Beg. 2 Bronze Int'l Foxtrot", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "45", "Session 1: Friday Daytime@10:00AM Friday", "AP-A3 Cl. Beg. 2 Bronze Int'l Quickstep", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "61", "Session 1: Friday Daytime@10:31AM Friday", "AP-A3 Cl. PreBronze Int'l Waltz", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "62", "Session 1: Friday Daytime@10:32AM Friday", "AP-A3 Cl. PreBronze Int'l Tango", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "64", "Session 1: Friday Daytime@10:35AM Friday", "AP-A3 Cl. PreBronze Int'l Foxtrot", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "65", "Session 1: Friday Daytime@10:36AM Friday", "AP-A3 Cl. PreBronze Int'l Quickstep", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "87", "Session 1: Friday Daytime@11:25AM Friday", "AP-C Closed Bronze Ballroom (W/T/Q)", "150", "Aguirre, Gio and Morales, Jorge", "---"]
["Heat", "106", "Session 1: Friday Daytime@12:29PM Friday", "AP-C Closed Bronze Ballroom Scholarship (W/T/Q)", "150", "Aguirre, Gio and Morales, Jorge", "---"]
Dancer:Alliev, Russell:334:Heats:3
["Heat", "488", "Session 3: Saturday Daytime@03:50PM Saturday", "AA-A Closed Silver Rhythm (C/R/SW)", "301", "Alliev, Russell and Alliev, Stephanie", "---"]
["Heat", "713", "Session 5: Sunday Daytime@02:34PM Sunday", "AA-A Closed Silver Smooth (W/T/F)", "301", "Alliev, Russell and Alliev, Stephanie", "---"]
["Formation", "2", "Session 6: Sunday Evening@10:27PM Sunday", "Heart & Soul", "103", "Alliev, Russell", "---"]
Dancer:Alliev, Stephanie:335:Heats:2
["Heat", "488", "Session 3: Saturday Daytime@03:50PM Saturday", "AA-A Closed Silver Rhythm (C/R/SW)", "301", "Alliev, Stephanie and Alliev, Russell", "---"]
["Heat", "713", "Session 5: Sunday Daytime@02:34PM Sunday", "AA-A Closed Silver Smooth (W/T/F)", "301", "Alliev, Stephanie and Alliev, Russell", "---"]
Dancer:Anderson, Amy:191:Heats:10
["Heat", "646", "Session 5: Sunday Daytime@12:23PM Sunday", "AP-A3 Cl. Int. Silver American Waltz", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "647", "Session 5: Sunday Daytime@12:24PM Sunday", "AP-A3 Cl. Int. Silver American Tango", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "648", "Session 5: Sunday Daytime@12:25PM Sunday", "AP-A3 Cl. Int. Silver American Foxtrot", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "649", "Session 5: Sunday Daytime@12:27PM Sunday", "AP-A3 Cl. Int. Silver American Viennese Waltz", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "670", "Session 5: Sunday Daytime@01:08PM Sunday", "AP-A3 Cl. Full Silver American Waltz", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "671", "Session 5: Sunday Daytime@01:09PM Sunday", "AP-A3 Cl. Full Silver American Tango", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "672", "Session 5: Sunday Daytime@01:10PM Sunday", "AP-A3 Cl. Full Silver American Foxtrot", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "673", "Session 5: Sunday Daytime@01:12PM Sunday", "AP-A3 Cl. Full Silver American Viennese Waltz", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "713", "Session 5: Sunday Daytime@02:34PM Sunday", "AP-B Closed Silver Smooth (W/T/F)", "109", "Anderson, Amy and Bratt, Gordon", "---"]
["Heat", "776", "Session 6: Sunday Evening@07:46PM Sunday", "AP-B Closed Silver Smooth Scholarship (W/T/F)", "109", "Anderson, Amy and Bratt, Gordon", "---"]
Dancer:Anderson, Georgietta:53:Heats:3
["Pro heat", "7", "Session 4: Saturday Evening@10:20PM Saturday-S", "PP- Professional Rising Star American Smooth (W/T/F/VW)", "118", "Donelan, Dustin and Anderson, Georgietta", 5]
["Pro heat", "10", "Session 6: Sunday Evening@08:38PM Sunday-S", "PP- Open Professional American Rhythm (C/R/SW/B/M)", "118", "Donelan, Dustin and Anderson, Georgietta", 6]
["Pro heat", "11", "Session 6: Sunday Evening@10:18PM Sunday-S", "PP- Open Professional American Smooth (W/T/F/VW)", "118", "Donelan, Dustin and Anderson, Georgietta", "Semis"]
Dancer:Anderson, Greta:192:Heats:28
["Heat", "431", "Session 3: Saturday Daytime@02:10PM Saturday", "AP-A1 Cl. Int. Silver American Cha Cha", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "432", "Session 3: Saturday Daytime@02:11PM Saturday", "AP-A1 Cl. Int. Silver American Rumba", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "433", "Session 3: Saturday Daytime@02:12PM Saturday", "AP-A1 Cl. Int. Silver American Swing", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "434", "Session 3: Saturday Daytime@02:14PM Saturday", "AP-A1 Cl. Int. Silver American Bolero", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "435", "Session 3: Saturday Daytime@02:15PM Saturday", "AP-A1 Cl. Int. Silver American Mambo", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "441", "Session 3: Saturday Daytime@02:23PM Saturday", "AP-A1 Cl. Full Silver American Cha Cha", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "442", "Session 3: Saturday Daytime@02:25PM Saturday", "AP-A1 Cl. Full Silver American Rumba", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "443", "Session 3: Saturday Daytime@02:26PM Saturday", "AP-A1 Cl. Full Silver American Swing", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "444", "Session 3: Saturday Daytime@02:28PM Saturday", "AP-A1 Cl. Full Silver American Bolero", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "445", "Session 3: Saturday Daytime@02:29PM Saturday", "AP-A1 Cl. Full Silver American Mambo", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "486", "Session 3: Saturday Daytime@03:40PM Saturday", "AP-A Closed Silver Rhythm (C/R/SW)", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "495", "Session 3: Saturday Daytime@04:55PM Saturday", "Closed Silver American 6-Dance - Cha Cha", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "496", "Session 3: Saturday Daytime@04:56PM Saturday", "Closed Silver American 6-Dance - Rumba", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "497", "Session 3: Saturday Daytime@04:58PM Saturday", "Closed Silver American 6-Dance - Swing", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "503", "Session 4: Saturday Evening@07:30PM Saturday", "AP-A Closed Silver Rhythm Scholarship (C/R/SW)", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "642", "Session 5: Sunday Daytime@12:17PM Sunday", "AP-A1 Cl. Int. Silver American Waltz", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "643", "Session 5: Sunday Daytime@12:19PM Sunday", "AP-A1 Cl. Int. Silver American Tango", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "644", "Session 5: Sunday Daytime@12:20PM Sunday", "AP-A1 Cl. Int. Silver American Foxtrot", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "645", "Session 5: Sunday Daytime@12:21PM Sunday", "AP-A1 Cl. Int. Silver American Viennese Waltz", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "654", "Session 5: Sunday Daytime@12:34PM Sunday", "AP-A1 Cl. Full Silver American Waltz", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "655", "Session 5: Sunday Daytime@12:35PM Sunday", "AP-A1 Cl. Full Silver American Tango", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "656", "Session 5: Sunday Daytime@12:36PM Sunday", "AP-A1 Cl. Full Silver American Foxtrot", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "657", "Session 5: Sunday Daytime@12:38PM Sunday", "AP-A1 Cl. Full Silver American Viennese Waltz", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "710", "Session 5: Sunday Daytime@02:21PM Sunday", "AP-A Closed Silver Smooth (W/T/F)", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "725", "Session 5: Sunday Daytime@04:01PM Sunday", "Closed Silver American 6-Dance - Waltz", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "726", "Session 5: Sunday Daytime@04:03PM Sunday", "Closed Silver American 6-Dance - Tango", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "727", "Session 5: Sunday Daytime@04:04PM Sunday", "Closed Silver American 6-Dance - Foxtrot", "109", "Anderson, Greta and Bratt, Gordon", "---"]
["Heat", "775", "Session 6: Sunday Evening@07:38PM Sunday", "AP-A Closed Silver Smooth Scholarship (W/T/F)", "109", "Anderson, Greta and Bratt, Gordon", "---"]
Dancer:Anderson, Kristen:174:Heats:15
["Heat", "626", "Session 5: Sunday Daytime@11:56AM Sunday", "AP-A2 Cl. Beg. Silver American Waltz", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "627", "Session 5: Sunday Daytime@11:57AM Sunday", "AP-A2 Cl. Beg. Silver American Tango", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "628", "Session 5: Sunday Daytime@11:58AM Sunday", "AP-A2 Cl. Beg. Silver American Foxtrot", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "629", "Session 5: Sunday Daytime@12:00PM Sunday", "AP-A2 Cl. Beg. Silver American Viennese Waltz", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "634", "Session 5: Sunday Daytime@12:07PM Sunday", "AP-A2 Cl. PreSilver American Waltz", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "635", "Session 5: Sunday Daytime@12:08PM Sunday", "AP-A2 Cl. PreSilver American Tango", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "636", "Session 5: Sunday Daytime@12:09PM Sunday", "AP-A2 Cl. PreSilver American Foxtrot", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "637", "Session 5: Sunday Daytime@12:11PM Sunday", "AP-A2 Cl. PreSilver American Viennese Waltz", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "646", "Session 5: Sunday Daytime@12:23PM Sunday", "AP-A2 Cl. Int. Silver American Waltz", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "647", "Session 5: Sunday Daytime@12:24PM Sunday", "AP-A2 Cl. Int. Silver American Tango", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "648", "Session 5: Sunday Daytime@12:25PM Sunday", "AP-A2 Cl. Int. Silver American Foxtrot", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "649", "Session 5: Sunday Daytime@12:27PM Sunday", "AP-A2 Cl. Int. Silver American Viennese Waltz", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "713", "Session 5: Sunday Daytime@02:34PM Sunday", "AP-B Closed Silver Smooth (W/T/F)", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "717", "Session 5: Sunday Daytime@03:05PM Sunday", "AP-B Cl. Silver Best of the Best Smooth (W/T/F)", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
["Heat", "776", "Session 6: Sunday Evening@07:46PM Sunday", "AP-B Closed Silver Smooth Scholarship (W/T/F)", "174", "Anderson, Kristen and Welch, Benjamin", "---"]
Dancer:Anderson, Meghan:253:Heats:22
["Heat", "626", "Session 5: Sunday Daytime@11:56AM Sunday", "PA-B1 Cl. Beg. Silver American Waltz", "346", "Anderson, Meghan and Story, Greg", "---"]
["Heat", "627", "Session 5: Sunday Daytime@11:57AM Sunday", "PA-B1 Cl. Beg. Silver American Tango", "346", "Anderson, Meghan and Story, Greg", "---"]
["Heat", "628", "Session 5: Sunday Daytime@11:58AM Sunday", "PA-B1 Cl. Beg. Silver American Foxtrot", "346", "Anderson, Meghan and Story, Greg", "---"]
["Heat", "629", "Session 5: Sunday Daytime@12:00PM Sunday", "PA-B1 Cl. Beg. Silver American Viennese Waltz", "346", "Anderson, Meghan and Story, Greg", "---"]
["Heat", "634", "Session 5: Sunday Daytime@12:07PM Sunday", "PA-B1 Cl. PreSilver American Waltz", "346", "Anderson, Meghan and Story, Greg", "---"]
["Heat", "635", "Session 5: Sunday Daytime@12:08PM Sunday", "PA-B1 Cl. PreSilver American Tango", "346", "Anderson, Meghan and Story, Greg", "---"]
["Heat", "636", "Session 5: Sunday Daytime@12:09PM Sunday", "PA-B1 Cl. PreSilver American Foxtrot", "346", "Anderson, Meghan and Story, Greg", "---"]
["Heat", "637", "Session 5: Sunday Daytime@12:11PM Sunday", "PA-B1 Cl. PreSilver American Viennese Waltz", "346", "Anderson, Meghan and Story, Greg", "---"]
["Heat", "690", "Session 5: Sunday Daytime@01:40PM Sunday", "PA-B2 Open Int. Silver American Waltz", "307", "Anderson, Meghan and Burns, John", "---"]
["Heat", "691", "Session 5: Sunday Daytime@01:42PM Sunday", "PA-B2 Open Int. Silver American Tango", "307", "Anderson, Meghan and Burns, John", "---"]
