Celebrating Rock Legends!,L-SR2 Bronze Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,10
Celebrating Rock Legends!,L-SR2 Bronze Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,10
Celebrating Rock Legends!,L-SR2 Bronze Closed Smooth 3-Dance Challenge (W/T/F),Smooth,10
Celebrating Rock Legends!,L-SR2 Closed Bronze Club Dance (NC2S/WCS),Unknown,10
Celebrating Rock Legends!,L-SR2 Closed Bronze Rhythm 2-Dance Challenges (CC/R)),Rhythm,10
Celebrating Rock Legends!,L-SR2 Closed Bronze Smooth 2-Dance Challenges (W/T),Smooth,10
Celebrating Rock Legends!,L-SR2 Closed Silver Club Dance (WCS/H),Unknown,15
Celebrating Rock Legends!,L-SR2 Closed Silver Rhythm 2-Dance Challenges (SW/B),Rhythm,15
Celebrating Rock Legends!,L-SR2 Silver Closed Intl Ballroom 3-Dance Challenge (W/T/Q),Standard,15
Celebrating Rock Legends!,L-SR2 Silver Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,15
Celebrating Rock Legends!,L-SR2 Silver Closed Smooth 3-Dance Challenge (W/T/F),Smooth,15
Celebrating Rock Legends!,L-YTH Closed Bronze Latin 2-Dance Challenges (CC/S),Latin,10
Celebrating Rock Legends!,L-YTH Closed Bronze Latin 2-Dance Challenges (R/J),Latin,10
Celebrating Rock Legends!,L-YTH Closed Bronze Rhythm 2-Dance Challenges (CC/R)),Rhythm,10
Celebrating Rock Legends!,L-YTH Closed Bronze Rhythm 2-Dance Challenges (SW/B),Rhythm,10
