2019 Yuletide Ball ,L- Silver DFTC American Smooth Championship (W/T/F),Smooth,15
2019 Yuletide Ball ,L-A Gold Pro/Am American  Smooth Open Scholarship (W/T/F/VW),Smooth,30
2019 Yuletide Ball ,L-A Open Gold World Pro/Am Dancesport Series American Smooth (W/T/F/VW),Smooth,25
2019 Yuletide Ball ,L-A1 Closed Bronze Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,10
2019 Yuletide Ball ,L-A1 Closed Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,L-A1 Closed Bronze Pro/Am 2-Dance Challenge Latin (C/S),Latin,10
2019 Yuletide Ball ,L-A1 Closed Bronze Pro/Am 3-Dance Challenge Latin (C/S/R),Latin,10
2019 Yuletide Ball ,L-A1 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,L-A1 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,L-A1 Closed Bronze Pro/Am International Latin Multi-Dance Challenge (C/S/R/J),Latin,10
2019 Yuletide Ball ,L-A1 Open Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,15
2019 Yuletide Ball ,L-A1 Open Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,15
2019 Yuletide Ball ,L-A1 Open Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,L-A2 Closed Bronze Pro/Am 2-Dance Challenge Ballroom (W/T),Standard,10
2019 Yuletide Ball ,L-A2 Closed Bronze Pro/Am 2-Dance Challenge Latin (C/S),Latin,10
2019 Yuletide Ball ,L-A2 Closed Bronze Pro/Am 3-Dance Challenge Ballroom (W/T/F),Standard,10
2019 Yuletide Ball ,L-A2 Closed Bronze Pro/Am 3-Dance Challenge Latin (C/S/R),Latin,10
2019 Yuletide Ball ,L-A2 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,L-A2 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,L-A2 Closed Bronze Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,10
2019 Yuletide Ball ,L-A2 Closed Bronze Pro/Am International Latin Multi-Dance Challenge (C/S/R/J),Latin,10
