North American Imperial Star Ball,L-C Open Gold WDS Smooth 4-Dance (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-C Open North American Trophy Ballroom 5 Dance (W/T/VW/F/Q),Standard,20
North American Imperial Star Ball,L-C Open North American Trophy Latin 5 Dance (C/S/R/P/J),Latin,20
North American Imperial Star Ball,L-C Open North American Trophy Rhythm 5-Dance (C/R/SW/B/M),Rhythm,20
North American Imperial Star Ball,L-C Open North American Trophy Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-C Rising Stars Open Ballroom 5 Dance (W/T/VW/F/Q),Standard,20
North American Imperial Star Ball,L-C Rising Stars Open Latin 5 Dance (C/S/R/P/J),Latin,20
North American Imperial Star Ball,L-JR Closed Bronze Ballroom 3-Dance (W/T/F),Standard,10
North American Imperial Star Ball,L-JR Closed Bronze Latin 3-Dance (C/S/R),Latin,10
North American Imperial Star Ball,L-JR Closed Silver Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,L-JR Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,L-JR Open North American Trophy Latin 4 Dance (C/S/R/J),Latin,20
North American Imperial Star Ball,L-PT1 Closed Bronze Latin 3-Dance (C/S/R),Latin,10
North American Imperial Star Ball,L-PT1 Closed Bronze Rhythm 3-Dance (C/S/SW),Rhythm,10
North American Imperial Star Ball,L-PT1 PT1 Closed Latin (C/S/R/J),Latin,15
North American Imperial Star Ball,L-PT2 Closed Bronze Latin 3-Dance (C/S/R),Latin,10
North American Imperial Star Ball,L-PT2 Closed Bronze Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,L-PT2 Closed Silver Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,L-PT2 Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,L-SR Closed Bronze Ballroom 3-Dance (W/T/F),Standard,10
North American Imperial Star Ball,L-SR Closed Bronze Ballroom 3-Dance Scholarship (W/T/F),Standard,15
North American Imperial Star Ball,L-SR Closed Bronze Latin 3-Dance (C/S/R),Latin,10
North American Imperial Star Ball,L-SR Closed Bronze Latin 3-Dance Scholarship (C/S/R),Latin,15
North American Imperial Star Ball,L-SR Closed Bronze Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,L-SR Closed Bronze Rhythm 3-Dance Scholarship (C/R/SW),Rhythm,15
North American Imperial Star Ball,L-SR Closed Bronze Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,L-SR Closed Bronze Smooth 3-Dance Scholarship (W/T/F),Smooth,15
North American Imperial Star Ball,L-SR Closed Gold 4-Dance Scholarship (C/S/R/P),Unknown,25
North American Imperial Star Ball,L-SR Closed Gold Ballroom 4-Dance (W/T/F/Q),Standard,20
North American Imperial Star Ball,L-SR Closed Gold Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,25
North American Imperial Star Ball,L-SR Closed Gold Latin 4-Dance (C/S/R/J),Latin,20
North American Imperial Star Ball,L-SR Closed Gold Smooth 4-Dance (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-SR Closed Gold Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,L-SR Closed Silver Ballroom 4-Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,L-SR Closed Silver Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,20
North American Imperial Star Ball,L-SR Closed Silver Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,L-SR Closed Silver Latin 4-Dance Scholarship (C/S/R/J),Latin,20
North American Imperial Star Ball,L-SR Closed Silver Rhythm 4-Dance (C/R/SW/M),Rhythm,15
North American Imperial Star Ball,L-SR Closed Silver Rhythm 4-Dance Scholarship (C/R/SW/M),Rhythm,20
North American Imperial Star Ball,L-SR Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,L-SR Closed Silver Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,20
North American Imperial Star Ball,L-SR North American Trophy Ballroom Senior 4 Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,L-SR Open Advanced Ballroom SR 4 Dance Scholarship (W/T/F/Q),Standard,25
North American Imperial Star Ball,L-SR Open Advanced Latin 5 Dance Scholarship (C/S/R/P/J),Latin,25
