Ohio Star Ball,L-PT World Pro/Am Dancesport Series Junior American Smooth 4-Dance (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-PT World Pro/Am Dancesport Series Junior International Ballroom 4-Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,L-PT World Pro/Am Dancesport Series Junior International Latin 4-Dance (C/S/R/J),Latin,20
Ohio Star Ball,L-SEN Bronze Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-SEN Bronze Open Smooth Scholarship (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-SEN Pro/Am Cld Bronze Ballroom Scholarship (W/T/FT),Standard,15
Ohio Star Ball,L-SEN Pro/Am Cld Bronze Latin Scholarship (C/R/J),Latin,15
Ohio Star Ball,L-SEN Pro/Am Cld Gold Ballroom Scholarship (W/T/FT/QS),Standard,25
Ohio Star Ball,L-SEN Pro/Am Cld Gold Latin Championship (C/R/J),Latin,20
Ohio Star Ball,L-SEN Pro/Am Cld Silver Ballroom Scholarship (W/T/FT),Standard,20
Ohio Star Ball,L-SEN Pro/Am Cld Silver Latin Scholarship (C/R/J),Latin,20
Ohio Star Ball,L-SEN Silver Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Ohio Star Ball,L-SEN Silver Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Ohio Star Ball,L-SEN World Pro/Am Dancesport Series Cld Bronze Rhythm (C/R/SW/B),Rhythm,10
Ohio Star Ball,L-SEN World Pro/Am Dancesport Series Cld Bronze Smooth (W/T/FT/VW),Smooth,10
Ohio Star Ball,L-SEN World Pro/Am Dancesport Series Cld Gold Rhythm (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-SEN World Pro/Am Dancesport Series Cld Gold Smooth (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-SEN World Pro/Am Dancesport Series Cld Silver Rhythm (C/R/SW/B),Rhythm,15
Ohio Star Ball,L-SEN World Pro/Am Dancesport Series Cld Silver Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,L-TN World Pro/Am Dancesport Series Junior American Rhythm 4-Dance (C/R/SW/B),Rhythm,20
Ohio Star Ball,L-TN World Pro/Am Dancesport Series Junior International Ballroom 4-Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,L-TN World Pro/Am Dancesport Series Junior International Latin 4-Dance (C/S/R/J),Latin,20
Ohio Star Ball,L-YA World Pro/Am Dancesport Series Junior American Rhythm 4-Dance (C/R/SW/B),Rhythm,20
Ohio Star Ball,L-YA World Pro/Am Dancesport Series Junior American Smooth 4-Dance (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-YA World Pro/Am Dancesport Series Junior International Ballroom 4-Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,L-YA World Pro/Am Dancesport Series Junior International Latin 4-Dance (C/S/R/J),Latin,20
