Comp Name:Nashville Starz Dance Spectacular
Dancers
["Heat", "139", "01@Thursday 1:35 PM", "American Rhythm Single Dance L-YH Closed Pre-Silver Amer. Mambo", "???", "Rodriguez, Nicolas and Karanovic, Zorana", "---"]
["Heat", "205", "01@Thursday 3:25 PM", "ProAm & MixedAm 4-Dance Closed Silver YH Amer. Rhythm (CC,R,SW,M)", "???", "Rodriguez, Nicolas and Karanovic, Zorana", "---"]
["Heat", "209", "01@Thursday 3:52 PM", "ProAm WDSS Open Open A Amer. Rhythm (CC,R,SW,B,M)", "???", "Rodriguez, Nicolas and Karanovic, Zorana", "---"]
["Heat", "215", "02@Thursday 6:35 PM", "ProAm Closed Silver Scholarship A Amer. Rhythm (CC,R,SW,M)", "???", "Rodriguez, Nicolas and Karanovic, Zorana", "---"]
["Pro heat", "1", "04@Friday 9:05 PM", "Professional Rising Star Amer. Rhythm (CC,R,SW,B,M)", "???", "Rodriguez, Nicolas and Struk, Paulina", "---"]
Dancer:Romano, Pamela:343:Heats:21
["Heat", "531", "03@Friday 3:36 PM", "American Smooth Single Dance G-B2 Open Gold Amer. Waltz", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "532", "03@Friday 3:38 PM", "American Smooth Single Dance G-B2 Open Gold Amer. Tango", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "533", "03@Friday 3:39 PM", "American Smooth Single Dance G-B2 Open Gold Amer. Foxtrot", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "534", "03@Friday 3:41 PM", "American Smooth Single Dance G-B2 Open Gold Amer. Viennese Waltz", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "572", "03@Friday 4:37 PM", "American Smooth Single Dance G-B2 Open Int. Gold Amer. Waltz", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "573", "03@Friday 4:39 PM", "American Smooth Single Dance G-B2 Open Int. Gold Amer. Tango", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "574", "03@Friday 4:40 PM", "American Smooth Single Dance G-B2 Open Int. Gold Amer. Foxtrot", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "575", "03@Friday 4:42 PM", "American Smooth Single Dance G-B2 Open Int. Gold Amer. Viennese Waltz", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "583", "03@Friday 5:20 PM", "ProAm Gentlemen's Open SR Men Amer. Smooth (W,T,F,VW)", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "585", "03@Friday 5:32 PM", "ProAm & MixedAm 4-Dance Open Gold C1 Amer. Smooth (W,T,F,VW)", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Pro heat", "2", "04@Friday 10:31 PM", "Professional Rising Star Int'l Ballroom (W,T,VW,F,Q)", "???", "Romano, Pamela and Spano, Mirko", "---"]
["Heat", "597", "04@Friday 9:55 PM", "ProAm Open Scholarship SR Amer. Smooth (W,T,F,VW)", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "728", "05@Saturday 2:55 PM", "International Ballroom Single Dance G-B2 Open Full Gold Int'l Waltz", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "729", "05@Saturday 2:56 PM", "International Ballroom Single Dance G-B2 Open Full Gold Int'l Tango", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "730", "05@Saturday 2:58 PM", "International Ballroom Single Dance G-B2 Open Full Gold Int'l Viennese Waltz", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "731", "05@Saturday 2:59 PM", "International Ballroom Single Dance G-B2 Open Full Gold Int'l Foxtrot", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "732", "05@Saturday 3:01 PM", "International Ballroom Single Dance G-B2 Open Full Gold Int'l Quickstep", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "776", "05@Saturday 4:23 PM", "ProAm Gentlemen's Open B Men Int'l Ballroom (W,T,VW,F,Q)", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "777", "05@Saturday 4:30 PM", "ProAm Gentlemen's Open SR Men Int'l Ballroom (W,T,VW,F,Q)", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Heat", "790", "06@Saturday, 8:14 PM", "ProAm Open Scholarship SR Int'l Ballroom (W,T,VW,F,Q)", "???", "Romano, Pamela and Tayi, Siva", "---"]
["Pro heat", "7", "06@Saturday, 9:36 PM", "Professional Open Int'l Ballroom (W,T,VW,F,Q)", "???", "Romano, Pamela and Spano, Mirko", "---"]
Dancer:Russo, Cheryle:304:Heats:81
["Heat", "125", "01@Thursday 1:15 PM", "American Rhythm Single Dance L-B1 Closed Pre-Silver Amer. Cha Cha", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "126", "01@Thursday 1:16 PM", "American Rhythm Single Dance L-B1 Closed Pre-Silver Amer. Rumba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "127", "01@Thursday 1:17 PM", "American Rhythm Single Dance L-B1 Closed Pre-Silver Amer. Swing", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "128", "01@Thursday 1:19 PM", "American Rhythm Single Dance L-B1 Closed Pre-Silver Amer. Bolero", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "129", "01@Thursday 1:20 PM", "American Rhythm Single Dance L-B1 Closed Pre-Silver Amer. Mambo", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "145", "01@Thursday 1:44 PM", "American Rhythm Single Dance L-B1 Closed Int. Silver Amer. Cha Cha", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "146", "01@Thursday 1:45 PM", "American Rhythm Single Dance L-B1 Closed Int. Silver Amer. Rumba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "147", "01@Thursday 1:46 PM", "American Rhythm Single Dance L-B1 Closed Int. Silver Amer. Swing", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "148", "01@Thursday 1:48 PM", "American Rhythm Single Dance L-B1 Closed Int. Silver Amer. Bolero", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "149", "01@Thursday 1:49 PM", "American Rhythm Single Dance L-B1 Closed Int. Silver Amer. Mambo", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "155", "01@Thursday 1:58 PM", "American Rhythm Single Dance L-B1 Closed Full Silver Amer. Cha Cha", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "156", "01@Thursday 2:00 PM", "American Rhythm Single Dance L-B1 Closed Full Silver Amer. Rumba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "157", "01@Thursday 2:01 PM", "American Rhythm Single Dance L-B1 Closed Full Silver Amer. Swing", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "158", "01@Thursday 2:02 PM", "American Rhythm Single Dance L-B1 Closed Full Silver Amer. Bolero", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "159", "01@Thursday 2:04 PM", "American Rhythm Single Dance L-B1 Closed Full Silver Amer. Mambo", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "206", "01@Thursday 3:32 PM", "ProAm & MixedAm 4-Dance Closed Silver C Amer. Rhythm (CC,R,SW,M)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "215A", "02@Thursday 6:30 PM", "ProAm Closed Silver Scholarship B Amer. Rhythm (CC,R,SW,M)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "504", "03@Friday 2:51 PM", "American Smooth Single Dance L-B1 Closed Pre-Silver Amer. Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "505", "03@Friday 2:53 PM", "American Smooth Single Dance L-B1 Closed Pre-Silver Amer. Tango", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "506", "03@Friday 2:54 PM", "American Smooth Single Dance L-B1 Closed Pre-Silver Amer. Foxtrot", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "507", "03@Friday 2:56 PM", "American Smooth Single Dance L-B1 Closed Pre-Silver Amer. Viennese Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "508", "03@Friday 2:57 PM", "American Smooth Single Dance L-B1 Closed Pre-Silver Peabody", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "517", "03@Friday 3:10 PM", "American Smooth Single Dance L-B1 Closed Int. Silver Amer. Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "518", "03@Friday 3:12 PM", "American Smooth Single Dance L-B1 Closed Int. Silver Amer. Tango", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "519", "03@Friday 3:13 PM", "American Smooth Single Dance L-B1 Closed Int. Silver Amer. Foxtrot", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "520", "03@Friday 3:15 PM", "American Smooth Single Dance L-B1 Closed Int. Silver Amer. Viennese Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "521", "03@Friday 3:16 PM", "American Smooth Single Dance L-B1 Closed Int. Silver Peabody", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "526", "03@Friday 3:29 PM", "American Smooth Single Dance L-B1 Closed Full Silver Amer. Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "527", "03@Friday 3:30 PM", "American Smooth Single Dance L-B1 Closed Full Silver Amer. Tango", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "528", "03@Friday 3:32 PM", "American Smooth Single Dance L-B1 Closed Full Silver Amer. Foxtrot", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "529", "03@Friday 3:33 PM", "American Smooth Single Dance L-B1 Closed Full Silver Amer. Viennese Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "530", "03@Friday 3:35 PM", "American Smooth Single Dance L-B1 Closed Full Silver Peabody", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "581", "03@Friday 5:09 PM", "ProAm & MixedAm 4-Dance Closed Silver C Amer. Smooth (W,T,F,VW)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "590", "04@Friday 8:30 PM", "ProAm Closed Silver Scholarship C Amer. Smooth (W,T,F,VW)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "591", "04@Friday 8:35 PM", "ProAm Closed Silver Scholarship B Amer. Smooth (W,T,F,VW)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "613", "05@Saturday 10:00 AM", "ProAm & MixedAm 3-Dance Closed Bronze C Int'l Latin (CC,S,R)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "614", "05@Saturday 10:05 AM", "ProAm Closed Bronze Scholarship B Int'l Latin (CC,S,R)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "615", "05@Saturday 10:09 AM", "ProAm Closed Bronze Scholarship C Int'l Latin (CC,S,R)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "616", "05@Saturday 10:25 AM", "International Latin Single Dance L-B1 Closed Full Bronze Int'l Cha Cha", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "617", "05@Saturday 10:27 AM", "International Latin Single Dance L-B1 Closed Full Bronze Int'l Samba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "618", "05@Saturday 10:28 AM", "International Latin Single Dance L-B1 Closed Full Bronze Int'l Rumba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "619", "05@Saturday 10:30 AM", "International Latin Single Dance L-B1 Closed Full Bronze Int'l Paso Doble", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "620", "05@Saturday 10:31 AM", "International Latin Single Dance L-B1 Closed Full Bronze Int'l Jive", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "598", "05@Saturday 9:30 AM", "International Latin Single Dance L-B1 Closed Pre-Bronze Int'l Cha Cha", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "599", "05@Saturday 9:31 AM", "International Latin Single Dance L-B1 Closed Pre-Bronze Int'l Samba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "600", "05@Saturday 9:32 AM", "International Latin Single Dance L-B1 Closed Pre-Bronze Int'l Rumba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "601", "05@Saturday 9:34 AM", "International Latin Single Dance L-B1 Closed Pre-Bronze Int'l Paso Doble", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "602", "05@Saturday 9:35 AM", "International Latin Single Dance L-B1 Closed Pre-Bronze Int'l Jive", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "608", "05@Saturday 9:44 AM", "International Latin Single Dance L-B1 Closed Int. Bronze Int'l Cha Cha", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "609", "05@Saturday 9:45 AM", "International Latin Single Dance L-B1 Closed Int. Bronze Int'l Samba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "610", "05@Saturday 9:47 AM", "International Latin Single Dance L-B1 Closed Int. Bronze Int'l Rumba", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "611", "05@Saturday 9:48 AM", "International Latin Single Dance L-B1 Closed Int. Bronze Int'l Paso Doble", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "612", "05@Saturday 9:50 AM", "International Latin Single Dance L-B1 Closed Int. Bronze Int'l Jive", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "675", "05@Saturday 12:54 PM", "International Ballroom Single Dance L-B1 Closed Pre-Bronze Int'l Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "676", "05@Saturday 12:56 PM", "International Ballroom Single Dance L-B1 Closed Pre-Bronze Int'l Tango", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "677", "05@Saturday 12:57 PM", "International Ballroom Single Dance L-B1 Closed Pre-Bronze Int'l Viennese Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "678", "05@Saturday 12:59 PM", "International Ballroom Single Dance L-B1 Closed Pre-Bronze Int'l Foxtrot", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "679", "05@Saturday 1:00 PM", "International Ballroom Single Dance L-B1 Closed Pre-Bronze Int'l Quickstep", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "680", "05@Saturday 1:02 PM", "International Ballroom Single Dance L-B1 Closed Int. Bronze Int'l Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "681", "05@Saturday 1:03 PM", "International Ballroom Single Dance L-B1 Closed Int. Bronze Int'l Tango", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "682", "05@Saturday 1:05 PM", "International Ballroom Single Dance L-B1 Closed Int. Bronze Int'l Viennese Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "683", "05@Saturday 1:06 PM", "International Ballroom Single Dance L-B1 Closed Int. Bronze Int'l Foxtrot", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "684", "05@Saturday 1:07 PM", "International Ballroom Single Dance L-B1 Closed Int. Bronze Int'l Quickstep", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "685", "05@Saturday 1:09 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "686", "05@Saturday 1:10 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Tango", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "687", "05@Saturday 1:12 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Viennese Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "688", "05@Saturday 1:13 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Foxtrot", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "689", "05@Saturday 1:15 PM", "International Ballroom Single Dance MF-B1 Open Pre-Bronze Int'l Quickstep", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "690", "05@Saturday 1:16 PM", "International Ballroom Single Dance L-B1 Open Int. Bronze Int'l Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "691", "05@Saturday 1:18 PM", "International Ballroom Single Dance L-B1 Open Int. Bronze Int'l Tango", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "692", "05@Saturday 1:19 PM", "International Ballroom Single Dance L-B1 Open Int. Bronze Int'l Viennese Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "693", "05@Saturday 1:21 PM", "International Ballroom Single Dance L-B1 Open Int. Bronze Int'l Foxtrot", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "694", "05@Saturday 1:22 PM", "International Ballroom Single Dance L-B1 Open Int. Bronze Int'l Quickstep", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "705", "05@Saturday 1:42 PM", "International Ballroom Single Dance L-B1 Closed Full Bronze Int'l Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "706", "05@Saturday 1:43 PM", "International Ballroom Single Dance L-B1 Closed Full Bronze Int'l Tango", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "707", "05@Saturday 1:45 PM", "International Ballroom Single Dance L-B1 Closed Full Bronze Int'l Viennese Waltz", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "708", "05@Saturday 1:46 PM", "International Ballroom Single Dance L-B1 Closed Full Bronze Int'l Foxtrot", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "709", "05@Saturday 1:48 PM", "International Ballroom Single Dance L-B1 Closed Full Bronze Int'l Quickstep", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "716", "05@Saturday 2:16 PM", "ProAm & MixedAm 3-Dance Closed Bronze C Int'l Ballroom (W,T,Q)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "717", "05@Saturday 2:20 PM", "ProAm Closed Bronze Scholarship B Int'l Ballroom (W,T,Q)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
["Heat", "718", "05@Saturday 2:24 PM", "ProAm Closed Bronze Scholarship C Int'l Ballroom (W,T,Q)", "???", "Russo, Cheryle and Tilford, Josh", "---"]
Dancer:Salinas, Daryl:265:Heats:1
["Pro heat", "4", "04@Friday 11:10 PM", "Professional Rising Star Int'l Latin (CC,S,R,PD,J)", "???", "Salinas, Daryl and van Ginkel, Monise", "---"]
Dancer:Sanchez, Sergio:413:Heats:2
["Pro heat", "1", "04@Friday 9:05 PM", "Professional Rising Star Amer. Rhythm (CC,R,SW,B,M)", "???", "Sanchez, Sergio and Lutsenko, Tatyana", "---"]
["Pro heat", "5", "06@Saturday, 8:58 PM", "Professional Open Amer. Rhythm (CC,R,SW,B,M)", "???", "Sanchez, Sergio and Lutsenko, Tatyana", "---"]
Dancer:Wharton, Jessica Sartori:337:Heats:12
["Heat", "513", "03@Friday 3:04 PM", "American Smooth Single Dance G-A Open Gold Amer. Waltz", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "514", "03@Friday 3:06 PM", "American Smooth Single Dance G-A Open Gold Amer. Tango", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "515", "03@Friday 3:07 PM", "American Smooth Single Dance G-A Open Gold Amer. Foxtrot", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "516", "03@Friday 3:09 PM", "American Smooth Single Dance G-A Open Gold Amer. Viennese Waltz", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "531", "03@Friday 3:36 PM", "American Smooth Single Dance G-A Open Rising Star Full Gold Amer. Waltz", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "532", "03@Friday 3:38 PM", "American Smooth Single Dance G-A Open Rising Star Full Gold Amer. Tango", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "533", "03@Friday 3:39 PM", "American Smooth Single Dance G-A Open Rising Star Full Gold Amer. Foxtrot", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "534", "03@Friday 3:41 PM", "American Smooth Single Dance G-A Open Rising Star Full Gold Amer. Viennese Waltz", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "583", "03@Friday 5:20 PM", "ProAm Gentlemen's Open A Men Amer. Smooth (W,T,F,VW)", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "584", "03@Friday 5:26 PM", "ProAm & MixedAm 4-Dance Open Gold A Amer. Smooth (W,T,F,VW)", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "586", "03@Friday 5:38 PM", "ProAm WDSS Open Open A Amer. Smooth (W,T,F,VW)", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
["Heat", "594", "04@Friday 8:53 PM", "ProAm Open Scholarship A Amer. Smooth (W,T,F,VW)", "???", "Wharton, Jessica Sartori and Moseley, Alec", "---"]
Dancer:Scheppler, Anthony:225:Heats:48
["Heat", "123", "01@Thursday 12:31 PM", "ProAm Open American 6-Dance mSR (W,T,F,CC,R,SW)", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "130", "01@Thursday 1:22 PM", "American Rhythm Single Dance L-C Open Rising Star Full Silver Amer. Cha Cha", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "131", "01@Thursday 1:23 PM", "American Rhythm Single Dance L-C Open Rising Star Full Silver Amer. Rumba", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "132", "01@Thursday 1:25 PM", "American Rhythm Single Dance L-C Open Rising Star Full Silver Amer. Swing", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "133", "01@Thursday 1:26 PM", "American Rhythm Single Dance L-C Open Rising Star Full Silver Amer. Bolero", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "134", "01@Thursday 1:28 PM", "American Rhythm Single Dance L-C Open Rising Star Full Silver Amer. Mambo", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "140", "01@Thursday 1:36 PM", "American Rhythm Single Dance L-C Closed Int. Gold Amer. Cha Cha", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "141", "01@Thursday 1:38 PM", "American Rhythm Single Dance L-C Closed Int. Gold Amer. Rumba", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "142", "01@Thursday 1:39 PM", "American Rhythm Single Dance L-C Closed Int. Gold Amer. Swing", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "143", "01@Thursday 1:41 PM", "American Rhythm Single Dance L-C Closed Int. Gold Amer. Bolero", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "144", "01@Thursday 1:42 PM", "American Rhythm Single Dance L-C Closed Int. Gold Amer. Mambo", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "145", "01@Thursday 1:44 PM", "American Rhythm Single Dance L-C Closed Full Silver Amer. Cha Cha", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "146", "01@Thursday 1:45 PM", "American Rhythm Single Dance L-C Closed Full Silver Amer. Rumba", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "147", "01@Thursday 1:46 PM", "American Rhythm Single Dance L-C Closed Full Silver Amer. Swing", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "148", "01@Thursday 1:48 PM", "American Rhythm Single Dance L-C Closed Full Silver Amer. Bolero", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "149", "01@Thursday 1:49 PM", "American Rhythm Single Dance L-C Closed Full Silver Amer. Mambo", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "180", "01@Thursday 2:43 PM", "American Rhythm Single Dance L-C Open Rising Star Full Gold Amer. Cha Cha", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "181", "01@Thursday 2:45 PM", "American Rhythm Single Dance L-C Open Rising Star Full Gold Amer. Rumba", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "182", "01@Thursday 2:46 PM", "American Rhythm Single Dance L-C Open Rising Star Full Gold Amer. Swing", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "183", "01@Thursday 2:48 PM", "American Rhythm Single Dance L-C Open Rising Star Full Gold Amer. Bolero", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "184", "01@Thursday 2:49 PM", "American Rhythm Single Dance L-C Open Rising Star Full Gold Amer. Mambo", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "206", "01@Thursday 3:32 PM", "ProAm & MixedAm 4-Dance Closed Silver C1 Amer. Rhythm (CC,R,SW,M)", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "210", "01@Thursday 3:52 PM", "ProAm Open American 9-Dance mSR (W,T,F,VW,CC,R,SW,B,M)", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "211", "01@Thursday 3:59 PM", "ProAm Open Scholarship SR Amer. Rhythm (CC,R,SW,B,M)", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "218", "02@Thursday 6:44 PM", "ProAm Closed Gold Scholarship SR Amer. Rhythm (CC,R,SW,B,M)", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "222", "02@Thursday 6:55 PM", "ProAm Closed Silver Scholarship SR Amer. Rhythm (CC,R,SW,M)", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "228", "02@Thursday 7:20 PM", "ProAm Open Scholarship C Amer. Rhythm (CC,R,SW,B,M)", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "522", "03@Friday 3:23 PM", "American Smooth Single Dance L-C Closed Full Silver Amer. Waltz", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "523", "03@Friday 3:25 PM", "American Smooth Single Dance L-C Closed Full Silver Amer. Tango", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "524", "03@Friday 3:26 PM", "American Smooth Single Dance L-C Closed Full Silver Amer. Foxtrot", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "525", "03@Friday 3:28 PM", "American Smooth Single Dance L-C Closed Full Silver Amer. Viennese Waltz", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "531", "03@Friday 3:36 PM", "American Smooth Single Dance L-C Open Rising Star Full Silver Amer. Waltz", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "532", "03@Friday 3:38 PM", "American Smooth Single Dance L-C Open Rising Star Full Silver Amer. Tango", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "533", "03@Friday 3:39 PM", "American Smooth Single Dance L-C Open Rising Star Full Silver Amer. Foxtrot", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "534", "03@Friday 3:41 PM", "American Smooth Single Dance L-C Open Rising Star Full Silver Amer. Viennese Waltz", "???", "Scheppler, Anthony and Burden, Annette", "---"]
["Heat", "540", "03@Friday 3:57 PM", "American Smooth Single Dance L-C Open Rising Star Full Gold Amer. Waltz", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
["Heat", "541", "03@Friday 3:58 PM", "American Smooth Single Dance L-C Open Rising Star Full Gold Amer. Tango", "???", "Scheppler, Anthony and Dippong, Jane", "---"]
